Datetime,Open,High,Low,Close,Adj Close,Volume
2021-09-29 18:04:00-04:00,94.36000061035156,94.36199951171875,94.36000061035156,94.36199951171875,94.36199951171875,0
2021-09-29 19:44:00-04:00,94.35299682617188,94.3550033569336,94.35199737548828,94.35199737548828,94.35199737548828,0
2021-09-29 19:46:00-04:00,94.35199737548828,94.3550033569336,94.3489990234375,94.3489990234375,94.3489990234375,0
2021-09-29 19:48:00-04:00,94.3489990234375,94.3499984741211,94.3479995727539,94.3499984741211,94.3499984741211,0
2021-09-29 19:50:00-04:00,94.3479995727539,94.3479995727539,94.34200286865234,94.3479995727539,94.3479995727539,0
2021-09-29 19:52:00-04:00,94.3479995727539,94.3489990234375,94.34200286865234,94.34300231933594,94.34300231933594,0
2021-09-29 19:54:00-04:00,94.34300231933594,94.34400177001953,94.33899688720703,94.33899688720703,94.33899688720703,0
2021-09-29 19:56:00-04:00,94.33899688720703,94.33999633789062,94.33699798583984,94.33699798583984,94.33699798583984,0
2021-09-29 19:58:00-04:00,94.33699798583984,94.34600067138672,94.33699798583984,94.34400177001953,94.34400177001953,0
2021-09-29 20:00:00-04:00,94.34400177001953,94.3489990234375,94.34200286865234,94.34600067138672,94.34600067138672,0
2021-09-29 20:02:00-04:00,94.34600067138672,94.36199951171875,94.34600067138672,94.3499984741211,94.3499984741211,0
2021-09-29 20:04:00-04:00,94.35099792480469,94.35800170898438,94.34600067138672,94.35399627685547,94.35399627685547,0
2021-09-29 20:06:00-04:00,94.35399627685547,94.3550033569336,94.34700012207031,94.3479995727539,94.3479995727539,0
2021-09-29 20:08:00-04:00,94.3479995727539,94.35099792480469,94.34600067138672,94.35099792480469,94.35099792480469,0
2021-09-29 20:10:00-04:00,94.35099792480469,94.35900115966797,94.3499984741211,94.35900115966797,94.35900115966797,0
2021-09-29 20:12:00-04:00,94.35900115966797,94.36100006103516,94.34500122070312,94.34500122070312,94.34500122070312,0
2021-09-29 20:14:00-04:00,94.34500122070312,94.34600067138672,94.33599853515625,94.33899688720703,94.33899688720703,0
2021-09-29 20:16:00-04:00,94.33899688720703,94.33899688720703,94.33300018310547,94.33699798583984,94.33699798583984,0
2021-09-29 20:18:00-04:00,94.33799743652344,94.33799743652344,94.33000183105469,94.33200073242188,94.33200073242188,0
2021-09-29 20:20:00-04:00,94.33200073242188,94.33200073242188,94.3270034790039,94.3280029296875,94.3280029296875,0
2021-09-29 20:22:00-04:00,94.3280029296875,94.3280029296875,94.3219985961914,94.3219985961914,94.3219985961914,0
2021-09-29 20:24:00-04:00,94.3219985961914,94.322998046875,94.31900024414062,94.31900024414062,94.31900024414062,0
2021-09-29 20:26:00-04:00,94.31900024414062,94.31900024414062,94.31300354003906,94.31600189208984,94.31600189208984,0
2021-09-29 20:28:00-04:00,94.31600189208984,94.31600189208984,94.31099700927734,94.31400299072266,94.31400299072266,0
2021-09-29 20:30:00-04:00,94.31300354003906,94.3219985961914,94.31199645996094,94.31900024414062,94.31900024414062,0
2021-09-29 20:32:00-04:00,94.31900024414062,94.3219985961914,94.31199645996094,94.3219985961914,94.3219985961914,0
2021-09-29 20:34:00-04:00,94.3219985961914,94.3239974975586,94.31800079345703,94.3239974975586,94.3239974975586,0
2021-09-29 20:36:00-04:00,94.3239974975586,94.3270034790039,94.322998046875,94.32499694824219,94.32499694824219,0
2021-09-29 20:38:00-04:00,94.32499694824219,94.33300018310547,94.32099914550781,94.33300018310547,94.33300018310547,0
2021-09-29 20:40:00-04:00,94.33300018310547,94.33699798583984,94.33200073242188,94.33499908447266,94.33499908447266,0
2021-09-29 20:42:00-04:00,94.33499908447266,94.33599853515625,94.33300018310547,94.33300018310547,94.33300018310547,0
2021-09-29 20:44:00-04:00,94.33399963378906,94.33399963378906,94.32499694824219,94.32499694824219,94.32499694824219,0
2021-09-29 20:46:00-04:00,94.32499694824219,94.32599639892578,94.32099914550781,94.3219985961914,94.3219985961914,0
2021-09-29 20:48:00-04:00,94.3219985961914,94.3219985961914,94.31400299072266,94.31500244140625,94.31500244140625,0
2021-09-29 20:50:00-04:00,94.31500244140625,94.31900024414062,94.31500244140625,94.31700134277344,94.31700134277344,0
2021-09-29 20:52:00-04:00,94.31700134277344,94.3280029296875,94.31700134277344,94.32599639892578,94.32599639892578,0
2021-09-29 20:54:00-04:00,94.32599639892578,94.3270034790039,94.31300354003906,94.31300354003906,94.31300354003906,0
2021-09-29 20:56:00-04:00,94.31300354003906,94.31300354003906,94.30799865722656,94.30999755859375,94.30999755859375,0
2021-09-29 20:58:00-04:00,94.30899810791016,94.30999755859375,94.30599975585938,94.30599975585938,94.30599975585938,0
2021-09-29 21:00:00-04:00,94.30599975585938,94.31300354003906,94.30500030517578,94.30799865722656,94.30799865722656,0
2021-09-29 21:02:00-04:00,94.30799865722656,94.31600189208984,94.30799865722656,94.31300354003906,94.31300354003906,0
2021-09-29 21:04:00-04:00,94.31199645996094,94.31300354003906,94.3030014038086,94.30999755859375,94.30999755859375,0
2021-09-29 21:06:00-04:00,94.30899810791016,94.30899810791016,94.302001953125,94.302001953125,94.302001953125,0
2021-09-29 21:08:00-04:00,94.302001953125,94.302001953125,94.29900360107422,94.3010025024414,94.3010025024414,0
2021-09-29 21:10:00-04:00,94.3010025024414,94.30400085449219,94.29900360107422,94.30400085449219,94.30400085449219,0
2021-09-29 21:12:00-04:00,94.30400085449219,94.30400085449219,94.30000305175781,94.3010025024414,94.3010025024414,0
2021-09-29 21:14:00-04:00,94.30000305175781,94.30500030517578,94.30000305175781,94.30500030517578,94.30500030517578,0
2021-09-29 21:16:00-04:00,94.30400085449219,94.30400085449219,94.29499816894531,94.30000305175781,94.30000305175781,0
2021-09-29 21:18:00-04:00,94.30000305175781,94.302001953125,94.29900360107422,94.30000305175781,94.30000305175781,0
2021-09-29 21:20:00-04:00,94.3030014038086,94.31300354003906,94.302001953125,94.31300354003906,94.31300354003906,0
2021-09-29 21:22:00-04:00,94.3280029296875,94.3280029296875,94.31999969482422,94.31999969482422,94.31999969482422,0
2021-09-29 21:24:00-04:00,94.31999969482422,94.31999969482422,94.31300354003906,94.31700134277344,94.31700134277344,0
2021-09-29 21:26:00-04:00,94.31700134277344,94.32099914550781,94.30899810791016,94.30899810791016,94.30899810791016,0
2021-09-29 21:28:00-04:00,94.30899810791016,94.31500244140625,94.30899810791016,94.31300354003906,94.31300354003906,0
2021-09-29 21:30:00-04:00,94.31199645996094,94.3239974975586,94.30999755859375,94.322998046875,94.322998046875,0
2021-09-29 21:32:00-04:00,94.3239974975586,94.32499694824219,94.31300354003906,94.31600189208984,94.31600189208984,0
2021-09-29 21:34:00-04:00,94.31500244140625,94.31700134277344,94.30899810791016,94.31099700927734,94.31099700927734,0
2021-09-29 21:36:00-04:00,94.30999755859375,94.30999755859375,94.2979965209961,94.302001953125,94.302001953125,0
2021-09-29 21:38:00-04:00,94.302001953125,94.302001953125,94.28700256347656,94.28700256347656,94.28700256347656,0
2021-09-29 21:40:00-04:00,94.28700256347656,94.29299926757812,94.28500366210938,94.28500366210938,94.28500366210938,0
2021-09-29 21:42:00-04:00,94.28399658203125,94.29199981689453,94.28399658203125,94.29199981689453,94.29199981689453,0
2021-09-29 21:44:00-04:00,94.29199981689453,94.2959976196289,94.28600311279297,94.29100036621094,94.29100036621094,0
2021-09-29 21:46:00-04:00,94.29100036621094,94.29499816894531,94.28900146484375,94.29199981689453,94.29199981689453,0
2021-09-29 21:48:00-04:00,94.29199981689453,94.29399871826172,94.29000091552734,94.29000091552734,94.29000091552734,0
2021-09-29 21:50:00-04:00,94.29000091552734,94.30000305175781,94.29000091552734,94.29900360107422,94.29900360107422,0
2021-09-29 21:52:00-04:00,94.29900360107422,94.29900360107422,94.28900146484375,94.29000091552734,94.29000091552734,0
2021-09-29 21:54:00-04:00,94.29100036621094,94.2979965209961,94.29100036621094,94.2979965209961,94.2979965209961,0
2021-09-29 21:56:00-04:00,94.2979965209961,94.2979965209961,94.2959976196289,94.2959976196289,94.2959976196289,0
2021-09-29 21:58:00-04:00,94.2959976196289,94.2979965209961,94.29399871826172,94.2969970703125,94.2969970703125,0
2021-09-29 22:00:00-04:00,94.2979965209961,94.3030014038086,94.2959976196289,94.30000305175781,94.30000305175781,0
2021-09-29 22:02:00-04:00,94.30000305175781,94.3010025024414,94.29100036621094,94.29199981689453,94.29199981689453,0
2021-09-29 22:04:00-04:00,94.29199981689453,94.29499816894531,94.28600311279297,94.28600311279297,94.28600311279297,0
2021-09-29 22:06:00-04:00,94.28600311279297,94.28600311279297,94.27300262451172,94.2760009765625,94.2760009765625,0
2021-09-29 22:08:00-04:00,94.2750015258789,94.2770004272461,94.27200317382812,94.2770004272461,94.2770004272461,0
2021-09-29 22:10:00-04:00,94.2770004272461,94.28700256347656,94.2770004272461,94.28700256347656,94.28700256347656,0
2021-09-29 22:12:00-04:00,94.28700256347656,94.29000091552734,94.28600311279297,94.28700256347656,94.28700256347656,0
2021-09-29 22:14:00-04:00,94.28800201416016,94.28900146484375,94.27999877929688,94.27999877929688,94.27999877929688,0
2021-09-29 22:16:00-04:00,94.27899932861328,94.27999877929688,94.27400207519531,94.27799987792969,94.27799987792969,0
2021-09-29 22:18:00-04:00,94.27799987792969,94.27799987792969,94.2699966430664,94.2699966430664,94.2699966430664,0
2021-09-29 22:20:00-04:00,94.2699966430664,94.27200317382812,94.26200103759766,94.26200103759766,94.26200103759766,0
2021-09-29 22:22:00-04:00,94.26100158691406,94.26200103759766,94.25900268554688,94.26200103759766,94.26200103759766,0
2021-09-29 22:24:00-04:00,94.26200103759766,94.26799774169922,94.26200103759766,94.26799774169922,94.26799774169922,0
2021-09-29 22:26:00-04:00,94.26799774169922,94.26899719238281,94.26399993896484,94.26799774169922,94.26799774169922,0
2021-09-29 22:28:00-04:00,94.26799774169922,94.27400207519531,94.26799774169922,94.27400207519531,94.27400207519531,0
2021-09-29 22:30:00-04:00,94.27400207519531,94.27799987792969,94.27400207519531,94.2770004272461,94.2770004272461,0
2021-09-29 22:32:00-04:00,94.2770004272461,94.28700256347656,94.2760009765625,94.28600311279297,94.28600311279297,0
2021-09-29 22:34:00-04:00,94.28700256347656,94.29000091552734,94.28600311279297,94.29000091552734,94.29000091552734,0
2021-09-29 22:36:00-04:00,94.29000091552734,94.29100036621094,94.28700256347656,94.28800201416016,94.28800201416016,0
2021-09-29 22:38:00-04:00,94.28800201416016,94.28800201416016,94.28099822998047,94.28099822998047,94.28099822998047,0
2021-09-29 22:40:00-04:00,94.28099822998047,94.28199768066406,94.27799987792969,94.27899932861328,94.27899932861328,0
2021-09-29 22:42:00-04:00,94.27899932861328,94.27899932861328,94.27200317382812,94.27300262451172,94.27300262451172,0
2021-09-29 22:44:00-04:00,94.27200317382812,94.27400207519531,94.27100372314453,94.27100372314453,94.27100372314453,0
2021-09-29 22:46:00-04:00,94.27100372314453,94.27799987792969,94.27100372314453,94.2770004272461,94.2770004272461,0
2021-09-29 22:48:00-04:00,94.2770004272461,94.27799987792969,94.26799774169922,94.26799774169922,94.26799774169922,0
2021-09-29 22:50:00-04:00,94.26799774169922,94.2699966430664,94.26699829101562,94.26899719238281,94.26899719238281,0
2021-09-29 22:52:00-04:00,94.26899719238281,94.27200317382812,94.26300048828125,94.27100372314453,94.27100372314453,0
2021-09-29 22:54:00-04:00,94.27100372314453,94.27200317382812,94.26699829101562,94.27100372314453,94.27100372314453,0
2021-09-29 22:56:00-04:00,94.27100372314453,94.27200317382812,94.26399993896484,94.26599884033203,94.26599884033203,0
2021-09-29 22:58:00-04:00,94.26599884033203,94.27200317382812,94.26399993896484,94.27200317382812,94.27200317382812,0
2021-09-29 23:00:00-04:00,94.27200317382812,94.27200317382812,94.26499938964844,94.26499938964844,94.26499938964844,0
2021-09-29 23:02:00-04:00,94.26499938964844,94.26499938964844,94.26100158691406,94.26200103759766,94.26200103759766,0
2021-09-29 23:04:00-04:00,94.26200103759766,94.26399993896484,94.25900268554688,94.26399993896484,94.26399993896484,0
2021-09-29 23:06:00-04:00,94.26300048828125,94.26599884033203,94.26300048828125,94.26300048828125,94.26300048828125,0
2021-09-29 23:08:00-04:00,94.26300048828125,94.26599884033203,94.25900268554688,94.25900268554688,94.25900268554688,0
2021-09-29 23:10:00-04:00,94.25900268554688,94.26200103759766,94.25900268554688,94.26200103759766,94.26200103759766,0
2021-09-29 23:12:00-04:00,94.26200103759766,94.26599884033203,94.26200103759766,94.26599884033203,94.26599884033203,0
2021-09-29 23:14:00-04:00,94.26599884033203,94.2699966430664,94.26599884033203,94.2699966430664,94.2699966430664,0
2021-09-29 23:16:00-04:00,94.2699966430664,94.2699966430664,94.26100158691406,94.26200103759766,94.26200103759766,0
2021-09-29 23:18:00-04:00,94.26100158691406,94.26200103759766,94.25900268554688,94.26100158691406,94.26100158691406,0
2021-09-29 23:20:00-04:00,94.26000213623047,94.26899719238281,94.26000213623047,94.26899719238281,94.26899719238281,0
2021-09-29 23:22:00-04:00,94.26899719238281,94.2699966430664,94.26599884033203,94.26699829101562,94.26699829101562,0
2021-09-29 23:24:00-04:00,94.26699829101562,94.26899719238281,94.25800323486328,94.25800323486328,94.25800323486328,0
2021-09-29 23:26:00-04:00,94.25800323486328,94.26300048828125,94.25800323486328,94.26300048828125,94.26300048828125,0
2021-09-29 23:28:00-04:00,94.26300048828125,94.26399993896484,94.26200103759766,94.26399993896484,94.26399993896484,0
2021-09-29 23:30:00-04:00,94.26399993896484,94.28099822998047,94.26399993896484,94.27999877929688,94.27999877929688,0
2021-09-29 23:32:00-04:00,94.28099822998047,94.28500366210938,94.27999877929688,94.28299713134766,94.28299713134766,0
2021-09-29 23:34:00-04:00,94.28299713134766,94.28299713134766,94.27300262451172,94.27400207519531,94.27400207519531,0
2021-09-29 23:36:00-04:00,94.27400207519531,94.2770004272461,94.27200317382812,94.27400207519531,94.27400207519531,0
2021-09-29 23:38:00-04:00,94.27400207519531,94.2770004272461,94.27300262451172,94.27400207519531,94.27400207519531,0
2021-09-29 23:40:00-04:00,94.27400207519531,94.2760009765625,94.27200317382812,94.27400207519531,94.27400207519531,0
2021-09-29 23:42:00-04:00,94.2750015258789,94.2760009765625,94.27200317382812,94.2750015258789,94.2750015258789,0
2021-09-29 23:44:00-04:00,94.2750015258789,94.2760009765625,94.27200317382812,94.27300262451172,94.27300262451172,0
2021-09-29 23:46:00-04:00,94.27300262451172,94.27300262451172,94.2699966430664,94.27200317382812,94.27200317382812,0
2021-09-29 23:48:00-04:00,94.27200317382812,94.27899932861328,94.27200317382812,94.27799987792969,94.27799987792969,0
2021-09-29 23:50:00-04:00,94.27799987792969,94.28299713134766,94.2770004272461,94.28099822998047,94.28099822998047,0
2021-09-29 23:52:00-04:00,94.28099822998047,94.28500366210938,94.28099822998047,94.28199768066406,94.28199768066406,0
2021-09-29 23:54:00-04:00,94.28199768066406,94.28199768066406,94.2770004272461,94.27899932861328,94.27899932861328,0
2021-09-29 23:56:00-04:00,94.27899932861328,94.28199768066406,94.2770004272461,94.28099822998047,94.28099822998047,0
2021-09-29 23:58:00-04:00,94.28099822998047,94.28099822998047,94.27799987792969,94.27999877929688,94.27999877929688,0
2021-09-30 00:00:00-04:00,94.28800201416016,94.28900146484375,94.28600311279297,94.28800201416016,94.28800201416016,0
2021-09-30 00:02:00-04:00,94.28800201416016,94.28900146484375,94.28600311279297,94.28700256347656,94.28700256347656,0
2021-09-30 00:04:00-04:00,94.28700256347656,94.28700256347656,94.28399658203125,94.28500366210938,94.28500366210938,0
2021-09-30 00:06:00-04:00,94.28399658203125,94.28500366210938,94.28299713134766,94.28299713134766,94.28299713134766,0
2021-09-30 00:08:00-04:00,94.28299713134766,94.28900146484375,94.28299713134766,94.28900146484375,94.28900146484375,0
2021-09-30 00:10:00-04:00,94.28900146484375,94.29199981689453,94.28800201416016,94.29000091552734,94.29000091552734,0
2021-09-30 00:12:00-04:00,94.29000091552734,94.29100036621094,94.28199768066406,94.28199768066406,94.28199768066406,0
2021-09-30 00:14:00-04:00,94.28199768066406,94.28399658203125,94.27999877929688,94.28099822998047,94.28099822998047,0
2021-09-30 00:16:00-04:00,94.27999877929688,94.28099822998047,94.2770004272461,94.27999877929688,94.27999877929688,0
2021-09-30 00:18:00-04:00,94.27999877929688,94.28700256347656,94.27999877929688,94.28600311279297,94.28600311279297,0
2021-09-30 00:20:00-04:00,94.28600311279297,94.29399871826172,94.28500366210938,94.29399871826172,94.29399871826172,0
2021-09-30 00:22:00-04:00,94.29399871826172,94.2969970703125,94.29199981689453,94.2969970703125,94.2969970703125,0
2021-09-30 00:24:00-04:00,94.2969970703125,94.30000305175781,94.2959976196289,94.30000305175781,94.30000305175781,0
2021-09-30 00:26:00-04:00,94.30000305175781,94.3010025024414,94.29900360107422,94.30000305175781,94.30000305175781,0
2021-09-30 00:28:00-04:00,94.30000305175781,94.30699920654297,94.30000305175781,94.30500030517578,94.30500030517578,0
2021-09-30 00:30:00-04:00,94.30599975585938,94.30999755859375,94.30599975585938,94.30699920654297,94.30699920654297,0
2021-09-30 00:32:00-04:00,94.30799865722656,94.31400299072266,94.30799865722656,94.31400299072266,94.31400299072266,0
2021-09-30 00:34:00-04:00,94.31400299072266,94.31800079345703,94.31300354003906,94.31700134277344,94.31700134277344,0
2021-09-30 00:36:00-04:00,94.31600189208984,94.31600189208984,94.31500244140625,94.31600189208984,94.31600189208984,0
2021-09-30 00:38:00-04:00,94.31600189208984,94.31800079345703,94.30999755859375,94.30999755859375,94.30999755859375,0
2021-09-30 00:40:00-04:00,94.30999755859375,94.30999755859375,94.30699920654297,94.30799865722656,94.30799865722656,0
2021-09-30 00:42:00-04:00,94.30799865722656,94.30899810791016,94.30799865722656,94.30899810791016,94.30899810791016,0
2021-09-30 00:44:00-04:00,94.30899810791016,94.30899810791016,94.30699920654297,94.30699920654297,94.30699920654297,0
2021-09-30 00:46:00-04:00,94.30799865722656,94.31099700927734,94.30699920654297,94.31099700927734,94.31099700927734,0
2021-09-30 00:48:00-04:00,94.31099700927734,94.31199645996094,94.30599975585938,94.30699920654297,94.30699920654297,0
2021-09-30 00:50:00-04:00,94.30699920654297,94.30799865722656,94.302001953125,94.302001953125,94.302001953125,0
2021-09-30 00:52:00-04:00,94.3030014038086,94.30599975585938,94.302001953125,94.3030014038086,94.3030014038086,0
2021-09-30 00:54:00-04:00,94.302001953125,94.3030014038086,94.29299926757812,94.29299926757812,94.29299926757812,0
2021-09-30 00:56:00-04:00,94.29299926757812,94.29399871826172,94.28099822998047,94.28299713134766,94.28299713134766,0
2021-09-30 00:58:00-04:00,94.28199768066406,94.28299713134766,94.27300262451172,94.2760009765625,94.2760009765625,0
2021-09-30 01:00:00-04:00,94.2770004272461,94.3030014038086,94.2770004272461,94.2959976196289,94.2959976196289,0
2021-09-30 01:02:00-04:00,94.2959976196289,94.2979965209961,94.28700256347656,94.29100036621094,94.29100036621094,0
2021-09-30 01:04:00-04:00,94.29000091552734,94.29299926757812,94.28800201416016,94.29199981689453,94.29199981689453,0
2021-09-30 01:06:00-04:00,94.29199981689453,94.2979965209961,94.29100036621094,94.2969970703125,94.2969970703125,0
2021-09-30 01:08:00-04:00,94.2969970703125,94.2979965209961,94.28399658203125,94.28500366210938,94.28500366210938,0
2021-09-30 01:10:00-04:00,94.28500366210938,94.28700256347656,94.2750015258789,94.27899932861328,94.27899932861328,0
2021-09-30 01:12:00-04:00,94.27899932861328,94.28800201416016,94.27899932861328,94.28800201416016,94.28800201416016,0
2021-09-30 01:14:00-04:00,94.28800201416016,94.28900146484375,94.28500366210938,94.28500366210938,94.28500366210938,0
2021-09-30 01:16:00-04:00,94.28500366210938,94.28500366210938,94.27100372314453,94.27100372314453,94.27100372314453,0
2021-09-30 01:18:00-04:00,94.27100372314453,94.27100372314453,94.26399993896484,94.26699829101562,94.26699829101562,0
2021-09-30 01:20:00-04:00,94.26699829101562,94.27899932861328,94.26699829101562,94.27799987792969,94.27799987792969,0
2021-09-30 01:22:00-04:00,94.27799987792969,94.27899932861328,94.2750015258789,94.2750015258789,94.2750015258789,0
2021-09-30 01:24:00-04:00,94.2750015258789,94.28900146484375,94.2750015258789,94.28900146484375,94.28900146484375,0
2021-09-30 01:26:00-04:00,94.28900146484375,94.28900146484375,94.28399658203125,94.28600311279297,94.28600311279297,0
2021-09-30 01:28:00-04:00,94.28600311279297,94.2969970703125,94.28500366210938,94.2969970703125,94.2969970703125,0
2021-09-30 01:30:00-04:00,94.2969970703125,94.302001953125,94.2969970703125,94.3010025024414,94.3010025024414,0
2021-09-30 01:32:00-04:00,94.3010025024414,94.3010025024414,94.29499816894531,94.29900360107422,94.29900360107422,0
2021-09-30 01:34:00-04:00,94.2979965209961,94.2979965209961,94.29199981689453,94.29299926757812,94.29299926757812,0
2021-09-30 01:36:00-04:00,94.29199981689453,94.29199981689453,94.2750015258789,94.2750015258789,94.2750015258789,0
2021-09-30 01:38:00-04:00,94.2750015258789,94.28700256347656,94.27400207519531,94.28600311279297,94.28600311279297,0
2021-09-30 01:40:00-04:00,94.28600311279297,94.29000091552734,94.28600311279297,94.29000091552734,94.29000091552734,0
2021-09-30 01:42:00-04:00,94.29100036621094,94.29499816894531,94.28500366210938,94.28700256347656,94.28700256347656,0
2021-09-30 01:44:00-04:00,94.28700256347656,94.3010025024414,94.28700256347656,94.30000305175781,94.30000305175781,0
2021-09-30 01:46:00-04:00,94.3010025024414,94.3010025024414,94.28500366210938,94.28700256347656,94.28700256347656,0
2021-09-30 01:48:00-04:00,94.28800201416016,94.29000091552734,94.28099822998047,94.28199768066406,94.28199768066406,0
2021-09-30 01:50:00-04:00,94.28199768066406,94.30400085449219,94.28199768066406,94.3030014038086,94.3030014038086,0
2021-09-30 01:52:00-04:00,94.3030014038086,94.33399963378906,94.3030014038086,94.33399963378906,94.33399963378906,0
2021-09-30 01:54:00-04:00,94.33399963378906,94.33599853515625,94.3270034790039,94.33399963378906,94.33399963378906,0
2021-09-30 01:56:00-04:00,94.33399963378906,94.33599853515625,94.32599639892578,94.33599853515625,94.33599853515625,0
2021-09-30 01:58:00-04:00,94.33499908447266,94.34600067138672,94.33300018310547,94.34500122070312,94.34500122070312,0
2021-09-30 02:00:00-04:00,94.34500122070312,94.34500122070312,94.32499694824219,94.33000183105469,94.33000183105469,0
2021-09-30 02:02:00-04:00,94.33000183105469,94.33200073242188,94.3219985961914,94.33200073242188,94.33200073242188,0
2021-09-30 02:04:00-04:00,94.33200073242188,94.34300231933594,94.33100128173828,94.33899688720703,94.33899688720703,0
2021-09-30 02:06:00-04:00,94.33899688720703,94.34500122070312,94.3280029296875,94.33300018310547,94.33300018310547,0
2021-09-30 02:08:00-04:00,94.33300018310547,94.33399963378906,94.322998046875,94.322998046875,94.322998046875,0
2021-09-30 02:10:00-04:00,94.322998046875,94.322998046875,94.31400299072266,94.31800079345703,94.31800079345703,0
2021-09-30 02:12:00-04:00,94.31700134277344,94.3239974975586,94.31600189208984,94.32099914550781,94.32099914550781,0
2021-09-30 02:14:00-04:00,94.32099914550781,94.3219985961914,94.31199645996094,94.31199645996094,94.31199645996094,0
2021-09-30 02:16:00-04:00,94.31199645996094,94.31700134277344,94.2959976196289,94.2979965209961,94.2979965209961,0
2021-09-30 02:18:00-04:00,94.2979965209961,94.3030014038086,94.28800201416016,94.28900146484375,94.28900146484375,0
2021-09-30 02:20:00-04:00,94.28900146484375,94.29900360107422,94.28900146484375,94.29299926757812,94.29299926757812,0
2021-09-30 02:22:00-04:00,94.29199981689453,94.302001953125,94.28800201416016,94.302001953125,94.302001953125,0
2021-09-30 02:24:00-04:00,94.302001953125,94.302001953125,94.29399871826172,94.29499816894531,94.29499816894531,0
2021-09-30 02:26:00-04:00,94.2969970703125,94.32599639892578,94.2969970703125,94.32599639892578,94.32599639892578,0
2021-09-30 02:28:00-04:00,94.32499694824219,94.32499694824219,94.31700134277344,94.31999969482422,94.31999969482422,0
2021-09-30 02:30:00-04:00,94.31999969482422,94.322998046875,94.31900024414062,94.3219985961914,94.3219985961914,0
2021-09-30 02:32:00-04:00,94.3219985961914,94.33100128173828,94.31900024414062,94.3219985961914,94.3219985961914,0
2021-09-30 02:34:00-04:00,94.3219985961914,94.33300018310547,94.31999969482422,94.3290023803711,94.3290023803711,0
2021-09-30 02:36:00-04:00,94.3290023803711,94.33200073242188,94.3270034790039,94.33000183105469,94.33000183105469,0
2021-09-30 02:38:00-04:00,94.33100128173828,94.33799743652344,94.33100128173828,94.33799743652344,94.33799743652344,0
2021-09-30 02:40:00-04:00,94.33799743652344,94.33799743652344,94.31800079345703,94.31800079345703,94.31800079345703,0
2021-09-30 02:42:00-04:00,94.31700134277344,94.31700134277344,94.29399871826172,94.29399871826172,94.29399871826172,0
2021-09-30 02:44:00-04:00,94.29399871826172,94.30599975585938,94.29199981689453,94.29199981689453,94.29199981689453,0
2021-09-30 02:46:00-04:00,94.29100036621094,94.29499816894531,94.28399658203125,94.28900146484375,94.28900146484375,0
2021-09-30 02:48:00-04:00,94.29000091552734,94.3010025024414,94.28900146484375,94.3010025024414,94.3010025024414,0
2021-09-30 02:50:00-04:00,94.3010025024414,94.302001953125,94.28399658203125,94.28800201416016,94.28800201416016,0
2021-09-30 02:52:00-04:00,94.28800201416016,94.2979965209961,94.28700256347656,94.29399871826172,94.29399871826172,0
2021-09-30 02:54:00-04:00,94.29399871826172,94.302001953125,94.28900146484375,94.3010025024414,94.3010025024414,0
2021-09-30 02:56:00-04:00,94.3010025024414,94.30799865722656,94.29399871826172,94.29900360107422,94.29900360107422,0
2021-09-30 02:58:00-04:00,94.29900360107422,94.29900360107422,94.28199768066406,94.28199768066406,94.28199768066406,0
2021-09-30 03:00:00-04:00,94.28199768066406,94.3290023803711,94.27899932861328,94.3290023803711,94.3290023803711,0
2021-09-30 03:02:00-04:00,94.3280029296875,94.33599853515625,94.322998046875,94.33100128173828,94.33100128173828,0
2021-09-30 03:04:00-04:00,94.33100128173828,94.34300231933594,94.32599639892578,94.34300231933594,94.34300231933594,0
2021-09-30 03:06:00-04:00,94.34300231933594,94.38500213623047,94.34300231933594,94.38500213623047,94.38500213623047,0
2021-09-30 03:08:00-04:00,94.38600158691406,94.38700103759766,94.37100219726562,94.37999725341797,94.37999725341797,0
2021-09-30 03:10:00-04:00,94.37999725341797,94.4000015258789,94.37999725341797,94.39800262451172,94.39800262451172,0
2021-09-30 03:12:00-04:00,94.39800262451172,94.4000015258789,94.37799835205078,94.37799835205078,94.37799835205078,0
2021-09-30 03:14:00-04:00,94.37799835205078,94.38899993896484,94.375,94.3759994506836,94.3759994506836,0
2021-09-30 03:16:00-04:00,94.3759994506836,94.3759994506836,94.35299682617188,94.35399627685547,94.35399627685547,0
2021-09-30 03:18:00-04:00,94.3550033569336,94.35900115966797,94.3489990234375,94.35900115966797,94.35900115966797,0
2021-09-30 03:20:00-04:00,94.35800170898438,94.35800170898438,94.322998046875,94.322998046875,94.322998046875,0
2021-09-30 03:22:00-04:00,94.3239974975586,94.3239974975586,94.29000091552734,94.29100036621094,94.29100036621094,0
2021-09-30 03:24:00-04:00,94.29100036621094,94.3010025024414,94.28800201416016,94.2959976196289,94.2959976196289,0
2021-09-30 03:26:00-04:00,94.2959976196289,94.30400085449219,94.29100036621094,94.29499816894531,94.29499816894531,0
2021-09-30 03:28:00-04:00,94.29499816894531,94.29499816894531,94.27100372314453,94.28199768066406,94.28199768066406,0
2021-09-30 03:30:00-04:00,94.28199768066406,94.28800201416016,94.28099822998047,94.28600311279297,94.28600311279297,0
2021-09-30 03:32:00-04:00,94.28600311279297,94.28700256347656,94.2770004272461,94.27899932861328,94.27899932861328,0
2021-09-30 03:34:00-04:00,94.27999877929688,94.29000091552734,94.27799987792969,94.27799987792969,94.27799987792969,0
